matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6669664761,7eC1NZmbAAjCfr7L1mUpDYERLovxMOT3X40MFBwNo9IjzWVj8m0ejSY44KOhH1MBgtwFytt2OrNMpw,Nse,300,False,CLASSIC,1836,JUNGLE,Maokai,57,13,11,False,False,False,False,1,0,0,0,3001,3068,8020,2055,0,3158,3364,5001,5008,5007,8230,15,0,0,8275,20,0,0,8210,2,0,0,8232,5,20,0,8200,8126,745,0,0,8135,320,4,0,8100,11,4,13279,38511,25,0,16,5,1,3
KR_6669664761,RI6vS8VcPHjjRyWuDMg79pwVGxOayBdOhqo6KVmBcXVXgrxFZwvBHvm9LEEe6AfQmqFD2vy1_5xStg,유눠니,166,False,CLASSIC,1836,MIDDLE,Sylas,517,14,3,False,False,False,False,8,0,0,0,4645,6656,3157,0,3158,0,3340,5003,5008,5008,8010,456,0,0,8009,2344,0,0,9105,17,10,0,8299,1322,0,0,8000,8444,1699,0,0,8242,151,0,0,8400,4,12,22284,46860,139,0,14,0,3,6
KR_6669664761,3-PLFQb2upCfWnlBkVsdmQAt10QgDTeRWwjH8nx2UC14jg00Yjsz7hLcBWkp1BLochaFHvx071lfAw,좋아해여,378,False,CLASSIC,1836,BOTTOM,Kaisa,145,15,8,False,False,False,False,5,0,0,0,2420,3020,3087,3115,3124,1055,3363,5002,5008,5005,8008,55,5,0,8009,2351,0,0,9103,21,30,0,8017,976,0,0,8000,8304,9,4,5,8345,3,0,0,8300,7,4,24687,23844,220,0,15,1,4,7
KR_6669664761,0_sGQQfen46QMPtF4B7ll5xDs5zJUnvKQrcBwnw2OQCRtdddBI-1wrhdcR5Vp_KxjWX__P_nny9sWg,yang fu yang,184,False,CLASSIC,1836,UTILITY,Annie,1,13,10,False,False,False,False,5,0,0,0,3853,4644,2055,3116,3047,3916,3364,5002,5002,5008,8351,110,2583,0,8306,5,0,0,8345,3,0,0,8347,0,0,0,8300,8226,250,704,0,8210,4,0,0,8200,4,14,16415,21584,36,0,88,7,10,43
KR_6659205213,dXzKv7q4pXByYZH15wHJ8YLJtc6JJsWGJV4Br-7uaf9sh7nl-SKjCLbNVmE8Toe8koDgtU5BvscKkg,건우거누,338,False,CLASSIC,1869,TOP,Pantheon,80,15,11,False,False,False,False,5,0,0,0,6630,3071,3047,1055,3133,1031,3340,5002,5008,5008,8010,691,0,0,9111,1601,320,0,9105,19,50,0,8014,315,0,0,8000,8345,3,0,0,8347,0,0,0,8300,6,12,22403,40913,147,0,19,1,1,12
KR_6659205213,YmKpXR8ZCOlJAPOf8zKJZ3qcW3xtfaUMRCY4yWBYxpOudFzopvyDHOkLCG6VTXOtlMeKNyI5tmat0w,공군대,69,False,CLASSIC,1869,BOTTOM,Ashe,22,16,11,False,False,False,False,11,0,0,0,6672,1053,3078,1043,3036,3006,3363,5003,5008,5005,8008,77,17,0,8009,2804,0,0,9103,17,10,0,8014,841,0,0,8000,8345,3,0,0,8410,143,0,0,8300,6,4,29530,27761,195,0,30,1,5,10
KR_6659205213,lrd0VqYtSbsg2ke5MlG1ptyuPuu9d9GrYrHJpc8LcBG1CPgOzgObhoI2w49MaU5cOAu2Yx_4BDKg_w,각박박각,258,False,CLASSIC,1869,JUNGLE,Shaco,35,15,9,False,False,False,False,13,0,0,0,3145,3157,3020,4637,6653,3916,3364,5002,5008,5005,8128,1797,23,0,8126,760,0,0,8138,30,0,0,8106,5,0,0,8100,8210,19,0,0,8236,48,0,0,8200,14,11,34716,30036,38,6,9,0,3,0
KR_6659205213,fgGxQ0xRB8wVpWlqTnTUlfoTzKYqich3vOIR0Cw3Ikn64UZuX083rQsIoRQucuXWgO08KAFGIKjNzw,박각박각,101,False,CLASSIC,1869,MIDDLE,Sylas,517,15,5,False,False,False,False,2,0,0,0,4645,2420,4636,1029,0,3047,3364,5003,5008,5008,8010,84,0,0,8009,1305,0,0,9105,26,10,0,8299,691,0,0,8000,8444,1856,0,0,8242,100,0,0,8400,12,4,12851,38847,137,0,6,1,0,4
KR_6659205213,riym1hyADEw3JVc1CnMGHZbpVpjKt2NXrDB7-f43jHjmAbXqnOLVBKRqPDqOxRsi9hLEeC4BKEXElw,CS냠냠쩝쩝,250,False,CLASSIC,1869,UTILITY,Senna,235,13,15,False,False,False,False,3,0,0,0,3864,3179,3009,6692,3086,1036,3364,5002,5008,5005,8437,210,143,0,8463,248,0,0,8473,1027,0,0,8453,913,324,0,8400,9104,17,20,0,8009,1751,0,0,8000,7,4,8910,20039,19,0,43,2,4,17
KR_6663292548,GstUd1x8TU5gd7mPo-YwwE-kDDwSGqkCo-hnQr4A5KWFFwFpwX55MgndEUdgNBieFcNS1qsbyLzxAQ,Youhuadaole,358,False,CLASSIC,913,TOP,KSante,897,10,0,False,False,False,False,1,0,0,0,6662,0,1057,0,0,0,3340,5003,5003,5005,8439,180,393,0,8446,434,0,0,8444,554,0,0,8451,120,0,0,8400,8345,3,0,0,8347,0,0,0,8300,4,12,3610,8135,104,0,8,0,0,5
KR_6663292548,tnU0u8oF-w4Tc6l3Sem4zZTMW4BY8f6K6ypX7D0G424i058dYTcKo5nd_0cA12zjMZRe9Ixoob78Iw,미친남자 윤석훈,99,False,CLASSIC,913,JUNGLE,Viego,234,9,1,False,False,False,False,0,0,0,0,1103,6672,1036,0,2422,0,3364,5002,5008,5005,8010,47,0,0,9111,54,20,0,9104,0,0,0,8299,12,0,0,8000,8304,12,0,0,8347,0,0,0,8300,11,4,2240,11883,20,0,12,1,2,3
KR_6663292548,TgCVd94N_mjjf3vaSpxxaGyhdauJz9ARudue50HzyhgXHZIlQFfcag_oOYgzPRPHMAAOOYWV_KlS9A,하지마라고했잔아,512,False,CLASSIC,913,MIDDLE,Azir,268,10,0,False,False,False,False,0,0,0,0,4644,1001,0,2055,1056,0,3340,5003,5008,5005,8010,33,0,0,8009,236,0,0,9104,0,0,0,8299,152,0,0,8000,8347,0,0,0,8345,3,0,0,8300,4,12,3732,5665,120,0,10,2,3,4
KR_6663292548,OC_HGg3ykbuuYtomfTRIRqe9XR-5l6KRxVWr5cHIooDyV-hlyx7OUWAZd1ITRJtE8XO3xc9MqY2s-w,brandy6,158,False,CLASSIC,913,BOTTOM,Sivir,15,8,0,False,False,False,False,0,0,0,0,6672,1036,1042,1001,0,1055,3340,5002,5008,5005,8008,11,3,0,8009,253,0,0,9103,0,0,0,8017,145,0,0,8000,8345,3,0,0,8347,0,0,0,8300,7,4,4897,6233,117,0,6,0,1,4
KR_6663292548,By8L-WjEOx3GFWsSCXLsP2LzRC32bzKrw9vWYLdReqPF-P1sKhvA9CFWOuKLZI3fvvx4K57QIBBPlA,supporter2,389,False,CLASSIC,913,UTILITY,Janna,40,7,0,False,False,False,False,0,0,0,0,3851,2031,3023,2055,1033,2422,3364,5002,5008,5007,8351,27,178,0,8304,12,0,0,8345,3,0,0,8347,0,0,0,8300,8463,220,0,0,8453,46,119,0,8400,3,4,1351,5579,9,0,27,4,6,13
KR_6675634620,_MsI4N_s9G__KOjMKjAEJMC18nauMzwIJ2Ck7PrLvD06ESmDLM8AYt6m8orYJn3HxGqu1lF_drHAcw,끌라우즈,566,False,CLASSIC,1278,TOP,Rumble,68,12,4,False,False,False,False,4,0,0,0,0,0,1056,4636,3102,3111,3340,5003,5008,5008,8229,978,0,0,8275,5,0,0,8233,12,40,0,8237,474,0,0,8200,8473,412,0,0,8242,45,0,0,8400,4,14,12312,12078,152,0,11,1,0,7
KR_6675634620,HvDFTTMv3-McJP6stpYqlrbGkTPkq6bB4ajaV1zHaLjYMaBoC6HjEEjof9FO4FnC__7hDrGB0prGJA,가나안해장탕,55,False,CLASSIC,1278,JUNGLE,Shaco,35,11,5,False,False,False,False,5,0,0,0,3157,0,0,6653,3158,0,3364,5002,5008,5005,8128,486,10,0,8143,492,0,0,8138,30,0,0,8106,5,0,0,8100,8313,0,0,0,8347,0,0,0,8300,14,11,13869,15829,17,2,24,4,9,6
KR_6675634620,N7wvzkQO4ZR0-vCp05lnJs05iZgIPDZsTnpS6lzJETxXI9xuC6BDuWYlfEbN1qpIb1kWoLD7qMRLSQ,waiki,312,False,CLASSIC,1278,MIDDLE,Xayah,498,12,6,False,False,False,False,2,0,0,0,1055,6672,3111,3086,1036,0,3363,5003,5008,5005,9923,36,75,0,8139,523,0,0,8138,9,0,0,8106,4,0,0,8100,8009,884,0,0,9103,18,30,0,8000,1,4,10580,11914,154,0,10,3,1,7
KR_6675634620,bfL5qgHlDgAlI3nOoNP0nCn1cOHnSaf_dhRiCBYoDhdtoMXWVAq2iHOI_D7XKbcvMZNn_uAm7i-uIw,힘내서 노력하,119,False,CLASSIC,1278,BOTTOM,Ezreal,81,11,3,False,False,False,False,1,0,0,0,1055,3078,1036,3070,3133,3158,3363,5002,5008,5005,8010,7,0,0,8009,592,0,0,9103,0,0,0,8014,90,0,0,8000,8345,3,0,0,8304,10,3,0,8300,7,4,7446,14314,154,0,10,1,2,6
KR_6675634620,O3ywNg3EhDzh6ofFbiUkKALx3eHmQKpbMlZxw-zTLOQNzOyKE67XA7uzriCEEoIcY2_hAwY56W1vAQ,링고는 말썽쟁이,319,False,CLASSIC,1278,UTILITY,Karma,43,9,5,False,False,False,False,3,0,0,0,2065,2055,3853,1033,3916,3158,3364,5002,5008,5008,8229,427,0,0,8275,6,0,0,8233,14,50,0,8237,379,0,0,8200,8473,517,0,0,8242,42,0,0,8400,4,14,5461,8948,13,0,37,6,3,20
KR_6679284549,PSFdm9Bla9NPF80l6kz0nr-6Jy8EoSK_VvOtbXxn6QQ2NDAxdx4yAyaoGp7vZLNZ6lV22_WFLOs5Aw,빛나는 근원,179,False,CLASSIC,1498,BOTTOM,Xerath,101,14,6,False,False,False,False,4,0,0,0,3020,1056,6655,4628,1082,1058,3363,5002,5008,5005,8229,2090,0,0,8226,250,1149,0,8210,0,0,0,8237,868,0,0,8200,8321,0,0,0,8347,0,0,0,8300,4,12,23767,13337,187,0,16,3,1,9
KR_6679284549,g3pV4K71CVl4V9Kw9VqSbc0oLP2_TrydKWU4T4XlSXCS04MBrW0xsl4jtZtPXKbQVtfHDFsIaGjAqw,Kakhi shoot,103,False,CLASSIC,1498,JUNGLE,JarvanIV,59,13,9,True,False,False,False,4,0,0,0,2055,3211,6630,3047,0,3161,3364,5002,5008,5005,8010,342,0,0,9111,626,260,0,9104,14,50,0,8299,295,0,0,8000,8304,9,4,5,8347,0,0,0,8300,11,4,15829,31150,27,4,27,4,6,4
KR_6679284549,BTmFmAL2wxwRfwBEGDnXwENv7NRaQ1-g91fbjzVA-X1I5tM0jpQlns4YcHwGWJeG-foNb0gywRNFZw,NS Calix,839,False,CLASSIC,1498,MIDDLE,Tryndamere,23,15,6,False,True,False,False,6,0,0,0,3006,6631,0,6672,3181,0,3364,5003,5008,5005,8008,51,8,0,9111,1177,240,0,9104,16,10,0,8299,1794,0,0,8000,8444,1662,0,0,8242,194,0,0,8400,6,4,24114,34350,166,0,22,6,2,8
KR_6679284549,9c-q1292lpM2Q-UdVoqg5T9xzBc5VLHiiYc7Hu00IcRYuNK32edPJWvlqMdHJaIIj_acTms8Y0KAdw,따봉 람머스,522,False,CLASSIC,1498,TOP,KSante,897,14,4,False,False,False,False,3,0,0,0,3193,6662,3111,2055,3076,1028,3364,5003,5003,5005,8437,1088,623,0,8401,466,0,0,8444,1400,0,0,8451,177,0,0,8400,8345,3,0,0,8347,0,0,0,8300,12,4,14846,27032,158,0,7,1,1,4
KR_6679284549,Ur8HUlRlhFic1Rdtu9njOgcgudbM1Cwk-Jl3mcML6-_GOw6mrtwkmeqXJ8mKD64tTiNAAllhCt3t0Q,ppapdd,131,False,CLASSIC,1498,UTILITY,Rell,526,11,9,False,False,False,False,3,0,0,0,3860,6667,1011,2055,3158,3076,3364,5002,5002,5007,8439,909,668,0,8463,955,0,0,8473,555,0,0,8242,117,0,0,8400,8306,3,0,0,8347,0,0,0,8300,14,4,8005,25454,25,0,60,7,6,31
KR_6656521163,bwKI0XSNI3wSRf3yUxHnD0Yi2ADCs3fIAeE8idYAk6TBdRaFBdOkd39l9Yb2gfY9frsq64UBik6xWA,제이스초가트록스,74,False,CLASSIC,1486,TOP,Chogath,31,13,4,True,False,False,True,5,0,0,0,4645,2031,3020,6655,1056,4630,3364,5001,5008,5008,8229,1172,0,0,8226,250,515,0,8210,4,0,0,8237,424,0,0,8200,8126,296,0,0,8106,4,0,0,8100,12,4,13343,16596,162,0,19,3,3,5
KR_6656521163,1sDoZuo2I9mDCTYXzjVr0is4oWXump9zA9SWZEvTi1u7fu_M-4LzqVEWFbHE9XJM-MpiGR_M_Q0phg,카샤만 플레이,60,False,CLASSIC,1486,JUNGLE,RekSai,421,12,6,False,True,False,False,5,0,0,0,3814,1038,3142,0,0,3111,3364,5003,5008,5005,8010,87,0,0,9111,372,220,0,9104,12,30,0,8014,275,0,0,8000,8304,9,0,0,8347,0,0,0,8300,11,4,11953,21081,17,9,42,5,12,6
KR_6656521163,jOgmh0UniUyrqLHAtV2yuOukQ5IFyptGTc32cu8YV74FJdQUZuAU01Vf24EUMzhFYlG0iXvrkuVgJA,CAGLIOSTRO,452,False,CLASSIC,1486,MIDDLE,Viktor,112,13,2,False,False,False,False,4,0,0,0,6655,3111,4645,3108,2055,0,3363,5003,5008,5005,8214,972,0,0,8226,250,756,0,8210,3,0,0,8237,533,0,0,8200,8345,3,0,0,8347,0,0,0,8300,4,1,16609,12916,178,0,15,2,2,9
KR_6656521163,ghTFzLNV8iHJkuIudur5Fx1spjj8vJmPzDAQinkhaXJuvUkb4LzO_LgHqSrHv7YrlS6YWcdbU19mPw,마지막 두달,68,False,CLASSIC,1486,BOTTOM,Ezreal,81,12,5,False,False,False,False,1,0,0,0,3078,3042,3133,3158,1055,0,3363,5002,5008,5005,8010,39,0,0,8009,2002,0,0,9103,0,0,0,8014,282,0,0,8000,8345,3,0,0,8304,11,1,5,8300,7,4,19041,16990,198,0,12,1,0,9
KR_6656521163,1-0aCZ3uN4BRfUTZUBSyXkPOAWyskZfxT968QtpNPvdoGjKuRA44MiRpafEsR78rjJSPCst3U0Onyw,앵무앵뭉,39,False,CLASSIC,1486,UTILITY,Swain,50,10,5,False,False,False,False,2,0,0,0,3009,0,3853,3116,3067,4642,3364,5002,5008,5008,8230,11,0,0,8275,8,0,0,8210,0,0,0,8237,582,0,0,8200,8009,1243,0,0,9105,0,0,0,8000,14,4,7968,17820,20,0,63,6,7,29
KR_6666595511,PYlSpzh39u4jq6EntgsNw1WioqoT4-qUBxS6X2P8YBP6VAysKS45s_77C58M-UcrP_qhiiCmWir86A,짜리몽땅 바우,148,False,CLASSIC,1661,TOP,Zac,154,15,13,True,False,False,False,10,0,0,0,6667,3143,1057,3067,3068,3047,3364,5002,5002,5005,8439,1036,1733,0,8446,1852,0,0,8444,2140,0,0,8453,3591,0,0,8400,9105,10,0,0,8299,874,0,0,8000,12,4,19617,38773,177,0,31,4,7,8
KR_6666595511,Vr53jNDNLsBOI5bnlkiUzLDSJNrIPD01f8Eh7ApBuxYbsNu51pP_FGEbUVSn3la5c8M2zNVDVbS9Iw,원신 가동,315,False,CLASSIC,1661,JUNGLE,Vi,254,14,12,True,False,False,False,7,0,0,0,2055,6632,2421,1031,3071,3047,3364,5002,5008,5005,8010,379,0,0,9111,1200,380,0,9104,14,40,0,8014,492,0,0,8000,8304,9,4,5,8347,0,0,0,8300,11,4,17898,33556,35,5,34,5,10,6
KR_6666595511,YDMQvwHuX5AkaYadXtngNwhGAMVxrNVcC6WMCg7egILnZOgRHUoAgaU89_9gBq2BBlW02x5I1_2Ezw,Daopa,389,False,CLASSIC,1661,MIDDLE,Syndra,134,15,13,False,True,False,False,10,0,0,0,3157,3020,0,3135,6655,1082,3363,5003,5008,5005,8214,1537,0,0,8226,250,903,0,8233,16,50,0,8237,666,0,0,8200,8473,607,0,0,8451,165,0,0,8400,12,4,24555,16640,197,0,22,3,7,11
KR_6666595511,PqQpvwsxaiev-CiVmEeEayPiJHHHlWI8mnrpjm-9YHofDMKA7aN1svRKHuwJqV3ermwrSInklARNTg,홍띵똥,744,False,CLASSIC,1661,BOTTOM,Kaisa,145,13,10,True,False,False,False,6,0,0,0,3086,6672,6675,1055,3051,3006,3363,5002,5008,5005,8008,36,0,0,8009,1488,0,0,9103,19,20,0,8014,477,0,0,8000,8304,7,3,0,8347,0,0,0,8300,4,7,14825,21311,168,0,15,2,2,8
KR_6666595511,udBegVWWBKC7WTDnT9VcOpgPbYKDT9qe3IWBcEqDHonYIAl-MyNxK26p_ntoakkgYzFotH-k0dl9lQ,냠냠츄르릅,545,False,CLASSIC,1661,UTILITY,Blitzcrank,53,12,17,True,False,False,False,1,0,0,0,3742,3117,3860,3001,0,0,3364,5002,5002,5007,8351,61,1182,0,8306,2,0,0,8345,3,0,0,8347,0,0,0,8300,8473,378,0,0,8242,78,0,0,8400,4,14,8035,23600,42,0,60,7,10,27
KR_6679235133,AsZKSK_-dMxx9-OoPderSqd4RNHDB7kuxBsF7dB-rSX38WeAb3BNTXBJTur5lEM9ZvTmNMPcQ2ed5Q,고윤정 love,241,False,CLASSIC,1521,TOP,Fiora,114,13,5,True,False,False,False,5,0,0,0,3158,6632,3044,1055,3074,3066,3340,5002,5008,5005,8437,1456,875,0,8446,478,0,0,8444,1254,0,0,8242,113,0,0,8400,8226,250,523,0,8237,601,0,0,8200,12,4,22013,38932,175,0,26,2,4,10
KR_6679235133,cwfAam30rz1B8DvxDs3k9X0CZba_Ah7RuRIso0ZeVioql4UhhFbQumUSwr-q2kZnhcrdOCbBI-5qZQ,죽어서딜해요,408,False,CLASSIC,1521,JUNGLE,Karthus,30,13,7,True,False,False,False,8,0,0,0,3165,6653,1082,3020,3135,0,3364,5001,5008,5008,8128,1312,18,0,8126,659,0,0,8138,30,0,0,8106,5,0,0,8100,9111,972,300,0,8299,1366,0,0,8000,11,3,29063,29570,29,24,19,5,3,4
KR_6679235133,AcTy1cdg4LKnGQ1KynnE9lTgpjJxCi3zk1imuTllvlXgeettkLzkAoQTGUVi_2_ce2hAV5_oraEzoQ,멸 살 지 옥 검,625,False,CLASSIC,1521,MIDDLE,Vex,711,13,5,False,True,False,False,7,0,0,0,2055,6655,1082,3135,1056,3020,3340,5002,5008,5005,8112,1432,0,0,8139,630,0,0,8120,4,30,8,8134,24,5,0,8100,8210,13,0,0,8237,467,0,0,8200,12,4,17997,19647,166,0,31,4,3,14
KR_6679235133,_CJRnYa4z5Qhy5s7SWftEd1fzgETgZLzbUT2YKCwzHbAFNaOpxx420bjumBqoKYJRwqmbq4FcXOeLw,nuclear99,160,False,CLASSIC,1521,BOTTOM,Xayah,498,13,4,True,False,False,False,3,0,0,0,3051,0,6672,6675,1018,3006,3363,5002,5008,5005,8008,13,0,0,8009,558,0,0,9103,21,0,0,8014,203,0,0,8000,8345,3,0,0,8304,10,3,0,8300,6,4,8863,18002,197,0,15,2,4,10
KR_6679235133,pb1bjzaEpgapftr6bYT6h9gYmguNfqqJMWJ50Gx_QM50i6k7-RMRDXYHnKdLcUD1DCvefN0zKazUJQ,BLG ON,307,False,CLASSIC,1521,UTILITY,Rell,526,10,14,True,False,False,False,2,0,0,0,3860,6667,3158,2055,3076,1057,3364,5002,5002,5007,8351,56,449,0,8306,5,0,0,8316,262,0,0,8347,0,0,0,8300,8473,1304,0,0,8242,128,0,0,8400,14,4,5324,27583,27,0,60,8,5,27
KR_6669331795,So4Wuj5vD_vBHUNe2zsUDHLscdCbfRDx5F-CWt8Oycw93H5lvRY8R7r9My5jDkJJIwV8docvVb0hZQ,yiiShen,281,False,CLASSIC,924,TOP,Jayce,126,10,0,False,False,False,False,0,0,0,0,1055,2031,2010,3070,6691,2422,3340,5003,5008,5008,8230,4,0,0,8226,200,0,0,8233,7,40,0,8236,4,0,0,8200,8345,3,0,0,8304,12,0,0,8300,12,4,2814,6978,95,0,7,0,2,3
KR_6669331795,5XkcWB9C3NH_jMAzT55QCHHGxn82UeKQh8ZQnTEA3NDLo2OVnbMRMZSu90E3zHTLghITViLAhXNGOg,광 왕,377,False,CLASSIC,924,JUNGLE,Shaco,35,8,0,False,False,False,False,0,0,0,0,1102,3134,3009,1036,1036,2055,3364,5002,5008,5005,9923,22,73,0,8143,114,0,0,8138,0,0,0,8135,0,0,0,8100,9104,0,0,0,8017,110,0,0,8000,11,14,4059,10979,1,9,11,4,0,5
KR_6669331795,tvl-HildjaNL3yMAFXa6Aw2PjIgLsdROtfa44FIRnaM4t3aoeoTfOBKlCnsP6uG-hHjFSl19LU0vhg,BROHAN5,75,False,CLASSIC,924,MIDDLE,Yone,777,10,0,False,False,False,False,0,0,0,0,1055,2031,3006,1043,1053,6670,3340,5002,5008,5005,8008,2,2,0,9111,0,0,0,9104,0,0,0,8299,160,0,0,8000,8242,53,0,0,8473,215,0,0,8400,12,4,4785,10565,116,0,6,0,3,4
KR_6669331795,93kbZ1FNF7VH3MMtVFSZnWgl0j7ynar19Of6kg2RsnZeth-qWCxpHzxdx3DO_WcvuXhL0esoMdtFtQ,정당맨,114,False,CLASSIC,924,BOTTOM,Ezreal,81,9,1,False,False,False,False,0,0,0,0,1055,2031,3078,3070,0,2422,3340,5002,5008,5005,8005,304,235,69,8009,241,0,0,9103,0,0,0,8014,53,0,0,8000,8345,3,0,0,8304,11,1,5,8300,7,4,3853,8079,112,0,6,0,0,4
KR_6669331795,cLYnidkFAYiT4rhvV0i1ipHr-sAlrVBMMvd1cWMY3wQBje6fjqy05FNEXExN4-_g1j0B9AdYIOZvZg,w0w0w,159,False,CLASSIC,924,UTILITY,Neeko,518,8,0,False,False,False,False,1,0,0,0,3851,3145,1026,0,0,3158,3364,5002,5008,5008,8229,505,0,0,8226,250,124,0,8234,4261,0,0,8237,286,0,0,8200,8345,3,0,0,8347,0,0,0,8300,14,4,5140,6353,17,0,21,2,3,9
KR_6670600560,Z6vVMXtdSy_seIMXXukeYYH0kYZDhLNfPf-Fq7f_zpouyHEaKaH88AutXyjAhi57eMTWaJFe-pLYZg,FA Cozy,41,False,CLASSIC,1631,TOP,Renekton,58,15,1,False,False,True,False,9,0,0,1,0,6630,3193,1055,3053,3047,3363,5003,5008,5008,8010,779,0,0,9111,1050,200,0,9104,14,20,0,8299,1117,0,0,8000,8446,968,0,0,8473,1003,0,0,8400,12,4,23460,34736,209,0,23,4,3,13
KR_6670600560,fT2gqE7rF8T21EYKUJ5DpM-4Tod0_BkJVfvI0zSMuc4O2x07fyvPHYNjHruXhtcqgUze6yD2JqvXzg,Olympus IO,305,False,CLASSIC,1631,JUNGLE,Nidalee,76,13,3,False,False,False,True,2,0,0,0,1052,3157,4636,3020,0,0,3364,5003,5008,5005,8128,306,6,0,8143,151,0,0,8136,11,30,0,8105,8,3,0,8100,8210,1,0,0,8232,6,30,0,8200,4,11,9652,27079,34,8,53,4,7,19
KR_6670600560,AwGHYrycVIMyJT37-t-NcwKgEu3Elz81gzZ53KJxJQJmHTJrCnOzQLzKwYBSqYZ8vJCjE3YeOteosg,해달도둑,476,False,CLASSIC,1631,MIDDLE,Tristana,18,14,3,False,False,False,False,3,0,0,0,1055,6675,3087,3111,1018,1053,3364,5002,5008,5005,8021,1232,952,0,9101,2099,2336,0,9103,25,20,0,8014,246,0,0,8000,8473,722,0,0,8446,1191,0,0,8400,12,4,14938,16292,190,0,18,0,5,5
KR_6670600560,lR043e9NkhIKL_rAFAYqcKMcuCm6aBcw5QTwmbhVrwF72DEcBtEpDhxbRrP933xyFtRKjFIQwc8ldg,조한탠외글어새요,569,False,CLASSIC,1631,BOTTOM,Ezreal,81,13,5,False,False,False,False,1,0,0,0,3133,1055,1036,3042,3078,3158,3363,5002,5008,5005,8005,667,445,221,8009,1527,0,0,9103,24,30,0,8014,288,0,0,8000,8304,11,1,5,8345,3,0,0,8300,7,4,16965,16162,196,0,17,2,4,10
KR_6670600560,cZTu_EEgEwvngKYPQZm4bA3edgNcPMtiawfqbVSOGql8r1Idf6FLnxuHgxmlGysFpyJmp-26uUyV7w,놀란사자,242,False,CLASSIC,1631,UTILITY,Veigar,45,12,4,False,False,False,False,1,0,0,0,2055,3853,2065,3009,3165,0,3364,5002,5008,5007,8214,534,97,0,8226,250,355,0,8210,0,0,0,8237,383,0,0,8200,8473,742,0,0,8451,156,0,0,8400,14,4,6951,16041,24,0,61,6,6,29
KR_6675699687,kaAsTq0iT1VfX-B0aIMDgneFtFAx9TqyBtioPhqnVuiIDXXKJ9myBjUOPvEIw2w0jcpLT8b7wYXNsg,긴장해라제우스,361,False,CLASSIC,1324,TOP,Renekton,58,12,3,False,False,False,False,6,0,0,0,3071,6630,3053,1055,3047,1029,3364,5003,5008,5008,8010,663,0,0,9111,916,180,0,9104,12,10,0,8299,1061,0,0,8000,8446,2473,0,0,8444,788,0,0,8400,12,4,20552,30465,159,0,21,3,3,7
KR_6675699687,KKsCVppfeBI-76HtnxQGS3yZpp1tYtrmblHlZV76qG4h_C0X6J7mT2y9KvOHD9pjXtCIwO1MV98u1Q,zhao yang ,100,False,CLASSIC,1324,JUNGLE,Ekko,245,12,5,True,False,False,False,5,0,0,0,3115,3152,0,1052,1082,3020,3364,5002,5008,5005,8128,890,13,0,8143,746,0,0,8138,30,0,0,8135,450,5,0,8100,8233,13,40,0,8236,24,0,0,8200,4,11,15684,25672,17,21,18,4,2,5
KR_6675699687,br0aLB9HtyK40oZkg-EeczClJEijIK8c9z7aAH6gBHobYWjac9O6L_9RqT1JR8n88G8BV_4qYBCvlQ,메롱전사 박처노,569,False,CLASSIC,1324,MIDDLE,Yone,777,12,3,True,False,False,False,0,0,0,0,3153,0,3123,3006,0,0,3340,5003,5008,5005,8008,23,2,0,9111,51,60,0,9104,0,0,0,8299,372,0,0,8000,8444,509,0,0,8451,135,0,0,8400,12,4,8989,15671,149,0,12,0,2,8
KR_6675699687,um8LmrWXbb0K-bIj5TEw58iFWyRRAutBBJQ-rQTqbiv260FVNRDSGnWcieDCdJ6aypQWug3VzpSCsw,쿠크다스맛커피,134,False,CLASSIC,1324,BOTTOM,Zeri,221,11,6,False,True,False,False,5,0,0,0,0,3086,1055,3006,6675,3087,3363,5002,5008,5005,8008,43,0,0,8009,1449,0,0,9103,18,50,0,8017,1225,0,0,8000,8347,0,0,0,8304,9,4,5,8300,1,4,28388,16591,186,0,28,3,15,10
KR_6675699687,wghn8Z8xX_fFcE8-A-Pk8j2RNb1wlCDya5GQ0XAIfvRz0qf-zOqemMtIp3mZt4K1MiZNKc0lpwuVog,재훈이의모함,441,False,CLASSIC,1324,UTILITY,Lulu,117,10,9,True,False,False,False,2,0,0,0,3853,2065,0,3158,3113,0,3364,5002,5008,5005,8214,419,976,0,8275,9,0,0,8210,0,0,0,8237,457,0,0,8200,8345,3,0,0,8347,0,0,0,8300,4,7,5523,13887,8,0,53,9,5,32
